code,signal_date,type,ret5_before_pct,ret20_before_pct,dd20_pct,atr14_pct,range5_vs20,candle_pct,vol_ratio20,ret_5d_pct,ret_10d_pct,ret_15d_pct
1812,2018-12-26,sharp_drop_reversal,-8.942558746736296,-10.576923076923073,-11.540900443880787,3.5586277521761396,1.1192735669830056,1.7505470459518557,0.8167489568157997,2.551724137931033,4.068965517241385,6.482758620689655
1812,2019-09-02,volatility_squeeze_reversal,1.8053375196232402,-6.150506512301012,-4.209748892171339,1.7953519110034142,0.6351555133509093,-0.2307692307692344,0.7047977639451893,5.336426914153125,10.904872389791187,12.142304717710761
1812,2019-09-03,volatility_squeeze_reversal,1.2509773260359625,-4.357459379615958,-0.15420200462605838,1.7595146166574736,0.6351579482044271,0.15467904098993568,0.571138688534322,6.666666666666665,9.612403100775202,10.775193798449623
1812,2020-02-18,sharp_drop_reversal,-9.110021023125437,-10.180055401662047,-11.58827539195637,2.7481000110144294,1.5973862626137638,1.3281249999999911,1.1206647691249274,-7.9999999999999964,-10.923076923076923,-20.846153846153847
1812,2020-02-28,sharp_drop_reversal,-8.99843505477308,-17.925194071983064,-20.722563053851395,3.11386807517504,0.9636409002831365,1.4834205933682343,1.9925770858662961,-8.173913043478265,-14.608695652173909,-12.782608695652176
1812,2020-03-10,sharp_drop_reversal,-8.86742756804214,-28.4631288766368,-27.259985984583047,3.695293146160198,1.2714552238363133,2.7722772277227747,1.4865023878986086,-9.437559580552913,7.721639656816026,0.09532888465204614
1812,2020-03-13,sharp_drop_reversal,-11.930783242258647,-27.128862094951025,-26.51975683890577,5.030285123356478,1.7830251946632063,3.3119658119658224,1.9569279367616415,2.138492871690434,16.802443991853355,11.914460285132389
1812,2020-03-17,sharp_drop_reversal,-8.477842003853564,-26.697530864197528,-26.75404780262144,5.413533834586466,1.6926293825661627,2.1505376344086002,1.6270644061076862,18.947368421052623,10.526315789473696,16.315789473684216
1812,2020-03-18,sharp_drop_reversal,-8.625592417061611,-25.67463377023901,-25.559845559845563,5.512744516893895,1.7463835723409395,1.473684210526316,1.336145476992721,17.466802860061282,4.596527068437184,14.402451481103174
1812,2023-11-28,volatility_squeeze_reversal,2.407528999781139,-4.529687818812489,-8.968871595330741,3.1752816535889843,0.5662909034227019,-0.868644067796609,0.5845684747995057,1.9874702959602475,1.620220349967605,-0.4536616979909258
1812,2023-12-04,volatility_squeeze_reversal,0.7664466680860071,-6.628526336555529,-7.013752455795674,2.515770728320908,0.6468490386763082,0.3817603393425184,0.6766486142083467,1.1829319814110617,-3.337558090409798,-2.851711026615966
1812,2024-08-06,sharp_drop_reversal,-11.399411866459086,-8.142037302725969,-12.802179094313926,4.96318402409773,2.095072273390264,2.4399999999999977,1.9739508336645404,2.194229987809826,6.562373019097922,7.842340511987
1812,2024-08-20,volatility_squeeze_reversal,3.1818181818181746,-9.341899635353357,-10.599315068493153,5.454620078255397,0.6329410951739497,-0.7603117278084048,0.5659831719845215,1.6346153846153788,-0.057692307692303046,-0.15384615384614886
1812,2024-08-21,volatility_squeeze_reversal,3.045186640471509,-9.334485738980124,-10.18835616438356,5.278496527304916,0.5521031612205507,0.8653846153846123,0.5625610429606414,1.2011439466158347,-2.402287893231647,0.2859866539561384
1812,2024-08-23,volatility_squeeze_reversal,1.2016021361815676,-5.603985056039851,-9.143835616438356,4.442410209466372,0.5456498110918219,1.6864699118436244,0.9318846966862041,0.3016591251885359,-5.241327300150833,-1.300904977375561
1812,2024-08-26,volatility_squeeze_reversal,2.5086839058278576,-5.81560283687943,-9.041095890410954,3.4557874354561107,0.5022710221365287,0.15082956259426794,0.7536524932293331,-0.7686539182602203,-2.7559055118110187,-0.8623922009748819
1812,2024-08-27,volatility_squeeze_reversal,1.3024324841984347,-7.760725497035226,-9.43493150684932,2.6172919536504335,0.5112807029789116,-0.8436445444319429,0.5931402045903894,-1.6650898770104061,-1.7596972563859947,1.343424787133407
1812,2024-08-28,volatility_squeeze_reversal,1.3727359389895222,-8.026293028887732,-8.955479452054792,2.3348289851957333,0.5335828569731913,0.605487228003776,0.5753522206599735,-3.5606631499623176,-0.9042954031650341,4.314242652599853
1812,2024-08-30,volatility_squeeze_reversal,0.20731247644176776,-5.643300798580297,0.0,1.87404282758806,0.48258799932814467,0.8918406072106366,1.7164918392657504,-5.52631578947368,-1.5977443609022535,2.6315789473684292
1812,2026-02-17,sharp_drop_reversal,-9.04749270363492,4.384896467722288,-10.914760914760912,4.230913485580929,1.5231252232720125,1.0464259395725817,1.0051993067590987,-0.3482803656943867,-1.872006965607309,-8.068495138586563
1812,2026-03-09,sharp_drop_reversal,-13.102366695181066,-9.287096294091379,-20.803014553014552,4.603304816594398,1.0536409948944039,1.2458471760797396,0.8827769843547546,-1.2429378531073398,-2.1146085552865235,-0.3712671509281673
1812,2026-05-19,sharp_drop_reversal,-11.171993911719936,-4.873675631621843,-11.171993911719936,5.603152844413982,1.39941701356516,2.638058389025688,0.9549713801931999,4.610299234516346,-4.3145441892832315,-3.4446764091857984
1813,2017-05-01,volatility_squeeze_reversal,3.370786516853941,-3.6649214659685847,-1.0752688172043001,1.9798136645962736,0.6443881607275516,0.0,0.40395777000843913,3.2432432432432323,-3.2432432432432434,1.6216216216216273
1813,2019-08-06,sharp_drop_reversal,-11.187214611872143,-16.939501779359432,-15.188953488372093,2.5217284857387683,1.3054570544598416,2.910052910052907,2.780468984438633,-4.134366925064603,-1.7226528854435874,-5.167958656330751
1813,2019-08-08,sharp_drop_reversal,-11.751152073732719,-15.638766519823788,-14.888888888888886,2.629615814994405,1.6247918930828154,1.055408970976246,1.077984427320773,-2.3356401384083014,-4.238754325259519,-3.0276816608996504
1813,2020-02-28,sharp_drop_reversal,-11.761121267519803,-14.672952268709484,-16.54178674351585,3.64542225730071,0.999334407613731,1.187980433263447,1.5269659936238045,-10.139860139860135,-19.72027972027972,-15.524475524475523
1813,2020-03-02,sharp_drop_reversal,-8.30235439900867,-11.164465786314526,-14.69740634005764,3.8272200772200775,1.2321550035650866,3.4965034965035002,1.094461680638986,-20.132450331125828,-27.15231788079471,-15.827814569536425
1813,2020-03-10,sharp_drop_reversal,-11.13416320885201,-25.203725261932476,-25.936599423631122,5.030572540300167,1.3087709836575363,6.550580431177444,1.3973117502529266,-7.042253521126762,-1.0954616588419452,-5.868544600938963
1813,2020-03-13,sharp_drop_reversal,-17.673048600883657,-34.46658851113716,-33.29355608591885,6.574239713774597,1.5603516528533024,3.518518518518521,1.9171028919591522,5.226480836236935,11.672473867595823,12.282229965156798
1813,2020-03-17,sharp_drop_reversal,-9.027237354085605,-29.49336550060314,-29.53586497890295,6.427960405719174,1.388610231596818,6.272727272727274,1.3962740933896072,6.3973063973064015,1.262626262626254,6.060606060606055
1813,2021-08-27,volatility_squeeze_reversal,2.7959547888161795,-8.280254777070063,-9.576138147566715,2.2900132275132274,0.5578118061856072,0.6406523005241693,0.33916849015317285,3.298611111111116,4.745370370370372,3.819444444444442
1813,2021-08-30,volatility_squeeze_reversal,2.542874039030152,-6.320907617504057,-9.262166405023553,1.8578019443071347,0.5015524102377252,0.3472222222222321,0.3287261860291371,2.1764032073310347,4.238258877434142,2.004581901489111
1813,2021-08-31,volatility_squeeze_reversal,2.4662360540223194,-8.6865515436944,-8.10953133228015,1.7314776913630783,0.5670910747701668,-0.057273768613974596,0.7107207027350768,1.4840182648401923,3.8812785388127935,3.5388127853881235
1813,2021-09-01,volatility_squeeze_reversal,2.1675454012888062,-7.234042553191489,-8.162190626645604,1.6956094364351244,0.6230781731970662,-0.45662100456621557,0.7962482538415486,3.3295063145809323,3.9035591274397152,3.9035591274397152
1813,2024-08-07,sharp_drop_reversal,-11.324697033012953,-17.751937984496124,-14.779116465863451,4.830348727615457,2.0380230438408837,1.288782816229106,1.5970932579733548,14.231318419800099,10.328415040456917,16.944312232270352
1813,2025-04-07,sharp_drop_reversal,-11.505617977528093,-11.822660098522164,-15.165876777251185,3.3265617064499744,1.735852140404896,2.766179540709812,3.1461139896373056,9.55665024630541,13.152709359605907,16.059113300492612
1813,2025-05-23,volatility_squeeze_reversal,1.787351054078834,-3.8528138528138522,-6.523569023569021,3.1131407988679487,0.6013266631523949,1.0004547521600626,0.9157051517601235,0.09045680687471691,-2.2161917684305754,-2.170963364993217
1813,2025-05-26,volatility_squeeze_reversal,1.6363636363636358,-4.075504075504077,-5.892255892255893,3.034755941732686,0.6396082537958863,1.1307100859339725,0.6829052910442269,-1.3345195729537407,-4.270462633451954,-2.9804270462633453
1813,2025-05-27,volatility_squeeze_reversal,3.510392609699764,-4.4757033248081886,-5.681818181818176,2.8144323325046217,0.5846533217324863,-0.31138790035587505,0.5114279248698801,-2.6140894993354036,-4.474966770048738,-2.436863092600794
1813,2025-10-30,sharp_drop_reversal,-10.938602681721942,-2.736030828516378,-13.709401709401714,4.151573466153498,1.9220057821984258,1.2028869286287103,2.479125248508946,1.859337105901382,-1.6572352465642703,0.2829426030719562
1813,2025-11-04,sharp_drop_reversal,-15.897435897435896,-5.055962948668469,-15.897435897435896,4.387340301974448,1.7989764771907883,1.6528925619834656,0.913361640617942,2.195121951219514,-1.7073170731707332,3.0487804878048808
1813,2025-11-05,sharp_drop_reversal,-10.514944184371622,-6.43825301204819,-15.042735042735044,4.374820350675481,1.6866637793361081,1.0162601626016343,0.7994906544181182,-0.28112449799196915,-1.887550200803212,2.7710843373494054
1813,2025-11-25,volatility_squeeze_reversal,1.8069815195071781,-12.711267605633802,-15.247863247863247,2.253212700973895,0.6265966708096472,-0.08061265618701796,0.7574660633484163,4.205046055266326,6.607929515418509,5.927112535042056
1813,2025-11-27,volatility_squeeze_reversal,5.532617671345985,-7.958228303925097,0.0,2.093114241001565,0.6406393556168806,0.8284023668639007,0.6902789679139294,0.4298554122704079,2.969910121141073,3.6342321219226204
1814,2017-04-20,volatility_squeeze_reversal,0.8695652173912993,-7.936507936507942,-9.639727361246353,2.209051724137931,0.6361230609542627,-0.10764262648008671,0.5133689839572193,2.032085561497321,7.16577540106953,4.17112299465241
1814,2017-04-21,volatility_squeeze_reversal,2.0879120879120805,-8.11078140454995,-9.542356377799411,2.1297862524988465,0.6211611298534351,-0.6417112299465288,0.5696034069736492,8.02139037433156,1.3903743315508033,2.2459893048128343
1814,2017-04-24,volatility_squeeze_reversal,2.600216684723722,-7.065750736015697,-7.7896786757546295,1.9912505656961836,0.6320102562268576,1.2834224598930577,1.117533718689788,10.615711252653925,2.016985138004257,3.5031847133758065
1814,2018-01-24,volatility_squeeze_reversal,0.5376344086021501,-3.9383561643835607,-4.672897196261683,1.591545709192768,0.6469008601085418,0.2680965147453085,0.43740095087163233,0.8071748878923701,-6.63677130044843,-7.443946188340811
1814,2018-01-30,volatility_squeeze_reversal,0.4456327985739694,-3.7574722459436383,-4.248088360237889,1.375332741792369,0.5660538077514261,0.0,0.9769933816577372,-6.471631205673756,-8.687943262411347,-6.117021276595747
1814,2018-07-18,volatility_squeeze_reversal,0.6960556844547661,-7.725017717930549,-9.646079111727968,2.5235900811937677,0.5033183825767461,0.540540540540535,1.2003270645952575,0.30864197530864335,-1.3117283950617287,-2.777777777777779
1814,2018-07-26,volatility_squeeze_reversal,1.8504240555127227,-5.978647686832739,-6.444759206798867,1.5356331783281063,0.6090867411511139,1.6153846153846185,0.6232891134975784,-3.9483675018982534,-5.011389521640086,-2.505694760820043
1814,2018-07-27,volatility_squeeze_reversal,2.1857923497267784,-5.419075144508668,-7.294617563739381,1.4514896867838043,0.609727573881188,-0.6074411541381886,0.7758053911900066,-4.364471669218995,-1.9142419601837712,-1.8376722817764146
1814,2018-07-30,volatility_squeeze_reversal,1.0861132660977546,-7.7195467422096264,-2.9061102831594687,1.3814274750575595,0.6336739035861593,-0.22970903522204766,0.8350730688935282,-7.458143074581436,-0.3805175038051778,-1.9786910197869156
1814,2018-12-27,sharp_drop_reversal,-9.099437148217637,-18.50294365012616,-18.571428571428573,4.098481497862303,1.6563644842974425,2.215189873417711,1.5691210404866793,-0.10235414534288667,-5.117707267144322,-5.527123848515869
1814,2019-08-22,volatility_squeeze_reversal,1.6872890888638858,-4.135737009544005,-6.224066390041494,1.9595448798988624,0.6435393719990032,0.33296337402886067,0.3314917127071823,2.127659574468077,4.143337066069419,4.927211646136609
1814,2020-03-02,sharp_drop_reversal,-9.196617336152224,-11.443298969072169,-14.014014014014009,2.7274239148511557,1.4676967317832854,4.1212121212121255,2.499471347007824,-12.28473019517795,-23.306544202066593,-8.381171067738237
1814,2020-03-17,sharp_drop_reversal,-9.565217391304348,-23.04439746300211,-23.529411764705888,5.504317111459969,1.6687827897804375,8.982035928143706,1.2070259720762648,7.692307692307687,0.9615384615384581,1.098901098901095
1814,2021-06-30,volatility_squeeze_reversal,0.3051881993896277,-3.048180924287114,-4.549854791868347,1.4198782961460445,0.554332740576358,-0.40404040404040664,2.1000704721634955,0.0,2.127659574468077,-0.6079027355623046
1814,2021-07-01,volatility_squeeze_reversal,0.20325203252031798,-3.3333333333333326,-4.549854791868347,1.2677484787018256,0.44625154265270395,-0.10131712259371373,1.4451261077027948,-1.1099899091826404,-0.5045408678102881,-0.6054490413723523
1814,2021-07-07,volatility_squeeze_reversal,0.40567951318457585,-3.2258064516129004,-4.162633107454017,1.0101010101010102,0.5226859649542682,0.40567951318457585,1.1560693641618498,2.127659574468077,-0.6079027355623046,1.2158054711246091
1814,2022-11-01,sharp_drop_reversal,-19.835841313269498,-18.497913769123787,-21.289456010745468,3.431253047294003,1.7324829296596502,1.0344827586206806,1.302373484387435,0.1697792869269854,-1.5280135823429575,1.018675721561979
1814,2024-08-06,sharp_drop_reversal,-10.171428571428576,-8.763784097504356,-12.080536912751683,4.37568157033806,2.3073762585544055,3.217334208798417,1.7943472001212397,5.414012738853513,4.713375796178343,7.0700636942675255
1814,2024-08-07,sharp_drop_reversal,-10.850111856823263,-6.455399061032862,-10.850111856823263,4.705144291091593,2.408889751865451,1.5286624203821653,1.7481236757999066,7.232704402515733,3.4591194968553562,7.044025157232703
1814,2024-08-27,volatility_squeeze_reversal,1.2113870381586844,-4.732041049030789,-6.543624161073824,2.2826365734803797,0.4241068933342566,1.7661388550548107,0.4771718452758402,0.47961630695443347,-2.577937649880091,-1.918465227817745
1814,2024-08-28,volatility_squeeze_reversal,2.1911138161899046,-4.057142857142859,-6.096196868008952,1.8761167361524718,0.44335514200327103,0.659472422062346,0.5260129859455905,-2.260559190957767,-3.2123735871505077,-1.7846519928613969
1814,2024-08-29,volatility_squeeze_reversal,3.2317073170731625,-5.313199105145417,-0.9941520467836251,1.7804404691587208,0.4858982187389296,0.7138607971445499,0.6354891100653812,-2.585193889541715,-4.759106933019974,-1.4101057579318454
1814,2024-12-12,volatility_squeeze_reversal,1.0204081632652962,-6.6037735849056585,-6.548672566371683,1.9119769119769119,0.6141631991711455,-0.9380863039399667,0.7138240574506284,-1.2634238787113117,2.7795325331648746,4.042956411876175
1814,2024-12-13,volatility_squeeze_reversal,0.9554140127388644,-6.101895734597152,-6.4896755162241915,1.865705272645336,0.5664720458657324,0.12634238787112562,0.6218427605834222,-2.0715630885122405,2.8876333961079803,3.201506591337089
1815,2018-07-30,volatility_squeeze_reversal,2.2444751381215378,-3.076923076923077,-1.6279069767441867,1.5631784628745113,0.6219133967409398,0.8858603066439485,0.7265477904529848,-7.0508474576271185,-4.949152542372881,-6.508474576271183
1815,2018-08-29,volatility_squeeze_reversal,0.36443148688045657,-4.275286757038577,-4.968944099378881,2.155306567071273,0.5987513760789807,0.4742794600510747,0.5997001499250375,0.9440813362382006,-1.0167029774872938,5.265068990559185
1815,2018-08-30,volatility_squeeze_reversal,1.7955294979846048,-3.239289446186,-4.140786749482405,1.7612876684150982,0.5926323081663585,0.8714596949890963,0.5815342945909344,1.6636528028933117,1.2658227848101333,6.40144665461122
